3.05129 0.159003E+01 0.110917E+00 
3.05358 0.178532E+01 0.111108E+00 
3.05586 0.190142E+01 0.110737E+00 
3.05814 0.206465E+01 0.110497E+00 
3.06043 0.200072E+01 0.110771E+00 
3.06271 0.185374E+01 0.110443E+00 
3.06499 0.180619E+01 0.110036E+00 
3.06728 0.174672E+01 0.110831E+00 
3.06956 0.175002E+01 0.110804E+00 
3.07184 0.182166E+01 0.110455E+00 
3.07413 0.176577E+01 0.111027E+00 
3.07641 0.202917E+01 0.111225E+00 
3.07869 0.195366E+01 0.110445E+00 
3.08098 0.190699E+01 0.110736E+00 
3.08326 0.204575E+01 0.110979E+00 
3.08554 0.191881E+01 0.110901E+00 
3.08782 0.170875E+01 0.110270E+00 
3.09011 0.166272E+01 0.110500E+00 
3.09239 0.139751E+01 0.110830E+00 
3.09467 0.147090E+01 0.110163E+00 
3.09696 0.172436E+01 0.110562E+00 
3.09924 0.172890E+01 0.110924E+00 
3.10152 0.177300E+01 0.110406E+00 
3.10381 0.172748E+01 0.110708E+00 
3.10609 0.190067E+01 0.110660E+00 
3.10837 0.197125E+01 0.110526E+00 
3.11066 0.206320E+01 0.110947E+00 
3.11294 0.199578E+01 0.110603E+00 
3.11522 0.182651E+01 0.110150E+00 
3.11751 0.182771E+01 0.110498E+00 
3.11979 0.172144E+01 0.110547E+00 
3.12207 0.158645E+01 0.110567E+00 
3.12435 0.158494E+01 0.110186E+00 
3.12664 0.165628E+01 0.110758E+00 
3.12892 0.172581E+01 0.110692E+00 
3.1312 0.170842E+01 0.110411E+00 
3.13349 0.155987E+01 0.110741E+00 
3.13577 0.151662E+01 0.110778E+00 
3.13805 0.154591E+01 0.110263E+00 
3.14034 0.156322E+01 0.110967E+00 
3.14262 0.174516E+01 0.110438E+00 
3.1449 0.182173E+01 0.110039E+00 
3.14719 0.195879E+01 0.110883E+00 
3.14947 0.202581E+01 0.110778E+00 
3.15175 0.183698E+01 0.110962E+00 
3.15403 0.192267E+01 0.110482E+00 
3.15632 0.197584E+01 0.110850E+00 
3.1586 0.182459E+01 0.110795E+00 
3.16088 0.167689E+01 0.110152E+00 
3.16317 0.170154E+01 0.110954E+00 
3.16545 0.175799E+01 0.110760E+00 
3.16773 0.176420E+01 0.110539E+00 
3.17002 0.160555E+01 0.110589E+00 
3.1723 0.164655E+01 0.110666E+00 
3.17458 0.187981E+01 0.110150E+00 
3.17687 0.189166E+01 0.110657E+00 
3.17915 0.187075E+01 0.110813E+00 
3.18143 0.178391E+01 0.110662E+00 
3.18372 0.167223E+01 0.110461E+00 
3.186 0.148802E+01 0.110773E+00 
3.18828 0.160820E+01 0.110761E+00 
3.19056 0.159769E+01 0.109901E+00 
3.19285 0.149982E+01 0.110526E+00 
3.19513 0.156657E+01 0.110629E+00 
3.19741 0.176148E+01 0.110190E+00 
3.1997 0.200924E+01 0.110659E+00 
3.20198 0.179363E+01 0.110503E+00 
3.20426 0.167448E+01 0.110523E+00 
3.20655 0.172101E+01 0.110979E+00 
3.20883 0.184249E+01 0.110940E+00 
3.21111 0.177373E+01 0.110566E+00 
3.2134 0.182297E+01 0.110824E+00 
3.21568 0.202522E+01 0.110906E+00 
3.21796 0.191028E+01 0.110751E+00 
3.22024 0.176819E+01 0.110038E+00 
3.22253 0.204906E+01 0.110701E+00 
3.22481 0.210593E+01 0.110862E+00 
3.22709 0.180608E+01 0.110588E+00 
3.22938 0.179778E+01 0.110555E+00 
3.23166 0.187889E+01 0.110792E+00 
3.23394 0.157798E+01 0.110228E+00 
3.23623 0.156513E+01 0.110799E+00 
3.23851 0.186720E+01 0.110974E+00 
3.24079 0.174374E+01 0.110531E+00 
3.24308 0.170937E+01 0.110750E+00 
3.24536 0.161082E+01 0.110871E+00 
3.24764 0.163982E+01 0.110515E+00 
3.24993 0.172019E+01 0.110993E+00 
3.25221 0.176485E+01 0.110496E+00 
3.25449 0.168285E+01 0.110023E+00 
3.25677 0.190444E+01 0.110312E+00 
3.25906 0.179647E+01 0.110480E+00 
3.26134 0.175849E+01 0.110587E+00 
3.26362 0.186914E+01 0.110552E+00 
3.26591 0.187245E+01 0.111011E+00 
3.26819 0.176458E+01 0.110443E+00 
3.27047 0.149602E+01 0.110299E+00 
3.27276 0.158566E+01 0.110711E+00 
3.27504 0.181815E+01 0.111021E+00 
3.27732 0.193759E+01 0.110403E+00 
3.27961 0.188343E+01 0.110843E+00 
3.28189 0.183794E+01 0.110532E+00 
3.28417 0.181000E+01 0.110716E+00 
3.28645 0.173138E+01 0.110129E+00 
3.28874 0.207887E+01 0.110509E+00 
3.29102 0.215593E+01 0.110620E+00 
3.2933 0.180342E+01 0.110372E+00 
3.29559 0.169629E+01 0.110870E+00 
3.29787 0.168410E+01 0.110849E+00 
3.30015 0.150090E+01 0.110315E+00 
3.30244 0.146683E+01 0.110309E+00 
3.30472 0.156291E+01 0.110841E+00 
3.307 0.169672E+01 0.110366E+00 
3.30929 0.174028E+01 0.110804E+00 
3.31157 0.166459E+01 0.111063E+00 
3.31385 0.147292E+01 0.110685E+00 
3.31614 0.161611E+01 0.110744E+00 
3.31842 0.172681E+01 0.110629E+00 
3.3207 0.159424E+01 0.110714E+00 
3.32298 0.163271E+01 0.110105E+00 
3.32527 0.209839E+01 0.111116E+00 
3.32755 0.197443E+01 0.111165E+00 
3.32983 0.157018E+01 0.110472E+00 
3.33212 0.143490E+01 0.110859E+00 
3.3344 0.147997E+01 0.110715E+00 
3.33668 0.179987E+01 0.110210E+00 
3.33897 0.180912E+01 0.110946E+00 
3.34125 0.179781E+01 0.110930E+00 
3.34353 0.173573E+01 0.110390E+00 
3.34582 0.178616E+01 0.110967E+00 
3.3481 0.172070E+01 0.110391E+00 
3.35038 0.169931E+01 0.110455E+00 
3.35266 0.161534E+01 0.110130E+00 
3.35495 0.158887E+01 0.110617E+00 
3.35723 0.157395E+01 0.110766E+00 
3.35951 0.171190E+01 0.110428E+00 
3.3618 0.171069E+01 0.110665E+00 
3.36408 0.184142E+01 0.110266E+00 
3.36636 0.177900E+01 0.110069E+00 
3.36865 0.153666E+01 0.110827E+00 
3.37093 0.177492E+01 0.110772E+00 
3.37321 0.167182E+01 0.110075E+00 
3.3755 0.127355E+01 0.110863E+00 
3.37778 0.140839E+01 0.110808E+00 
3.38006 0.149004E+01 0.110322E+00 
3.38235 0.155185E+01 0.110651E+00 
3.38463 0.168048E+01 0.110726E+00 
3.38691 0.169678E+01 0.110810E+00 
3.38919 0.136478E+01 0.110262E+00 
3.39148 0.152534E+01 0.110638E+00 
3.39376 0.165714E+01 0.110755E+00 
3.39604 0.160655E+01 0.110502E+00 
3.39833 0.153204E+01 0.110972E+00 
3.40061 0.162759E+01 0.110637E+00 
3.40289 0.163746E+01 0.110406E+00 
3.40518 0.162772E+01 0.110848E+00 
3.40746 0.135527E+01 0.110689E+00 
3.40974 0.125339E+01 0.110428E+00 
3.41203 0.151486E+01 0.110912E+00 
3.41431 0.160848E+01 0.110967E+00 
3.41659 0.156400E+01 0.110943E+00 
3.41887 0.169712E+01 0.110538E+00 
3.42116 0.166721E+01 0.110887E+00 
3.42344 0.152544E+01 0.110691E+00 
3.42572 0.155152E+01 0.110394E+00 
3.42801 0.173160E+01 0.110821E+00 
3.43029 0.189122E+01 0.110983E+00 
3.43257 0.172850E+01 0.110725E+00 
3.43486 0.173676E+01 0.111117E+00 
3.43714 0.160706E+01 0.110675E+00 
3.43942 0.161208E+01 0.110426E+00 
3.44171 0.169631E+01 0.110584E+00 
3.44399 0.162942E+01 0.110779E+00 
3.44627 0.190390E+01 0.110364E+00 
3.44856 0.196263E+01 0.110433E+00 
3.45084 0.170156E+01 0.110668E+00 
3.45312 0.153749E+01 0.110621E+00 
3.4554 0.168746E+01 0.110252E+00 
3.45769 0.172865E+01 0.110715E+00 
3.45997 0.170949E+01 0.111189E+00 
3.46225 0.163085E+01 0.110526E+00 
3.46454 0.190569E+01 0.111152E+00 
3.46682 0.206272E+01 0.111026E+00 
3.4691 0.190900E+01 0.110820E+00 
3.47139 0.169659E+01 0.110652E+00 
3.47367 0.182445E+01 0.110617E+00 
3.47595 0.174622E+01 0.110437E+00 
3.47824 0.181424E+01 0.110953E+00 
3.48052 0.184083E+01 0.110504E+00 
3.4828 0.160907E+01 0.110515E+00 
3.48508 0.151603E+01 0.110233E+00 
3.48737 0.141959E+01 0.110692E+00 
3.48965 0.165133E+01 0.110808E+00 
3.49193 0.153594E+01 0.110543E+00 
3.49422 0.170143E+01 0.111186E+00 
3.4965 0.170417E+01 0.111256E+00 
3.49878 0.173214E+01 0.110784E+00 
3.50107 0.177901E+01 0.110862E+00 
3.50335 0.150914E+01 0.110980E+00 
3.50563 0.149890E+01 0.110690E+00 
3.50792 0.140389E+01 0.110835E+00 
3.5102 0.140578E+01 0.110776E+00 
3.51248 0.146352E+01 0.109918E+00 
3.51477 0.155096E+01 0.110419E+00 
3.51705 0.157441E+01 0.110676E+00 
3.51933 0.174487E+01 0.111007E+00 
3.52161 0.166556E+01 0.110567E+00 
3.5239 0.154441E+01 0.110872E+00 
3.52618 0.149476E+01 0.110706E+00 
3.52846 0.140032E+01 0.110362E+00 
3.53075 0.145654E+01 0.110851E+00 
3.53303 0.171443E+01 0.110854E+00 
3.53531 0.183866E+01 0.110483E+00 
3.5376 0.170625E+01 0.110849E+00 
3.53988 0.177979E+01 0.111040E+00 
3.54216 0.169612E+01 0.110472E+00 
3.54445 0.182355E+01 0.110936E+00 
3.54673 0.184523E+01 0.110131E+00 
3.54901 0.147899E+01 0.110183E+00 
3.55129 0.150173E+01 0.110566E+00 
3.55358 0.152815E+01 0.111044E+00 
3.55586 0.139881E+01 0.110947E+00 
3.55814 0.132470E+01 0.110398E+00 
3.56043 0.146277E+01 0.110518E+00 
3.56271 0.149846E+01 0.111089E+00 
3.56499 0.160313E+01 0.110793E+00 
3.56728 0.156437E+01 0.111026E+00 
3.56956 0.149388E+01 0.111059E+00 
3.57184 0.160933E+01 0.110784E+00 
3.57413 0.157115E+01 0.111220E+00 
3.57641 0.167754E+01 0.110975E+00 
3.57869 0.163423E+01 0.110719E+00 
3.58098 0.155176E+01 0.110907E+00 
3.58326 0.173314E+01 0.110845E+00 
3.58554 0.172789E+01 0.110749E+00 
3.58782 0.159710E+01 0.110405E+00 
3.59011 0.137724E+01 0.110708E+00 
3.59239 0.143745E+01 0.110898E+00 
3.59467 0.176119E+01 0.110593E+00 
3.59696 0.184757E+01 0.111360E+00 
3.59924 0.164217E+01 0.110991E+00 
3.60152 0.179587E+01 0.110213E+00 
3.60381 0.163297E+01 0.111124E+00 
3.60609 0.169100E+01 0.111265E+00 
3.60837 0.193582E+01 0.110612E+00 
3.61066 0.186651E+01 0.111212E+00 
3.61294 0.188197E+01 0.110915E+00 
3.61522 0.157175E+01 0.111283E+00 
3.6175 0.129925E+01 0.110601E+00 
3.61979 0.134799E+01 0.110437E+00 
3.62207 0.159626E+01 0.111143E+00 
3.62435 0.160570E+01 0.110918E+00 
3.62664 0.153754E+01 0.111027E+00 
3.62892 0.146726E+01 0.110883E+00 
3.6312 0.145318E+01 0.110420E+00 
3.63349 0.159998E+01 0.111188E+00 
3.63577 0.156462E+01 0.111236E+00 
3.63805 0.150346E+01 0.110181E+00 
3.64034 0.154886E+01 0.110100E+00 
3.64262 0.159685E+01 0.110739E+00 
3.6449 0.155735E+01 0.110374E+00 
3.64719 0.166311E+01 0.110638E+00 
3.64947 0.192194E+01 0.110957E+00 
3.65175 0.173007E+01 0.111164E+00 
3.65403 0.177691E+01 0.110731E+00 
3.65632 0.181782E+01 0.111135E+00 
3.6586 0.165756E+01 0.111223E+00 
3.66088 0.181750E+01 0.110702E+00 
3.66317 0.166760E+01 0.111171E+00 
3.66545 0.164163E+01 0.110955E+00 
3.66773 0.155410E+01 0.110282E+00 
3.67002 0.147858E+01 0.110785E+00 
3.6723 0.162488E+01 0.110641E+00 
3.67458 0.181304E+01 0.110800E+00 
3.67687 0.181514E+01 0.111011E+00 
3.67915 0.177171E+01 0.110798E+00 
3.68143 0.169929E+01 0.111155E+00 
3.68371 0.160661E+01 0.110837E+00 
3.686 0.152022E+01 0.111228E+00 
3.68828 0.141558E+01 0.111212E+00 
3.69056 0.160769E+01 0.110801E+00 
3.69285 0.162641E+01 0.111111E+00 
3.69513 0.182593E+01 0.111024E+00 
3.69741 0.171020E+01 0.110540E+00 
3.6997 0.173820E+01 0.111098E+00 
3.70198 0.169653E+01 0.111115E+00 
3.70426 0.159997E+01 0.110421E+00 
3.70655 0.141817E+01 0.110766E+00 
3.70883 0.154237E+01 0.111138E+00 
3.71111 0.173527E+01 0.111006E+00 
3.7134 0.163926E+01 0.111158E+00 
3.71568 0.164418E+01 0.110551E+00 
3.71796 0.155473E+01 0.110962E+00 
3.72024 0.150768E+01 0.110479E+00 
3.72253 0.161780E+01 0.110889E+00 
3.72481 0.165408E+01 0.110949E+00 
3.72709 0.166949E+01 0.110299E+00 
3.72938 0.173100E+01 0.110627E+00 
3.73166 0.170528E+01 0.110832E+00 
3.73394 0.153461E+01 0.110156E+00 
3.73623 0.158484E+01 0.110400E+00 
3.73851 0.156406E+01 0.110803E+00 
3.74079 0.158242E+01 0.110498E+00 
3.74308 0.151320E+01 0.111075E+00 
3.74536 0.153533E+01 0.110990E+00 
3.74764 0.169872E+01 0.110938E+00 
3.74992 0.174413E+01 0.110250E+00 
3.75221 0.152497E+01 0.110587E+00 
3.75449 0.134783E+01 0.110804E+00 
3.75677 0.136167E+01 0.110223E+00 
3.75906 0.137453E+01 0.110761E+00 
3.76134 0.147138E+01 0.111016E+00 
3.76362 0.147158E+01 0.110527E+00 
3.76591 0.139406E+01 0.110626E+00 
3.76819 0.150294E+01 0.110644E+00 
3.77047 0.159657E+01 0.110093E+00 
3.77276 0.158545E+01 0.110651E+00 
3.77504 0.152162E+01 0.110770E+00 
3.77732 0.160726E+01 0.110406E+00 
3.77961 0.160499E+01 0.110805E+00 
3.78189 0.165770E+01 0.110892E+00 
3.78417 0.173662E+01 0.110905E+00 
3.78645 0.158355E+01 0.110764E+00 
3.78874 0.147051E+01 0.110987E+00 
3.79102 0.170205E+01 0.110999E+00 
3.7933 0.165537E+01 0.110671E+00 
3.79559 0.161693E+01 0.111071E+00 
3.79787 0.168171E+01 0.111053E+00 
3.80015 0.167866E+01 0.110299E+00 
3.80244 0.153140E+01 0.110461E+00 
3.80472 0.148924E+01 0.110232E+00 
3.807 0.147264E+01 0.110066E+00 
3.80929 0.142989E+01 0.110765E+00 
3.81157 0.158229E+01 0.110599E+00 
3.81385 0.152773E+01 0.110611E+00 
3.81613 0.148261E+01 0.110533E+00 
3.81842 0.153745E+01 0.110636E+00 
3.8207 0.148458E+01 0.110536E+00 
3.82298 0.146869E+01 0.110109E+00 
3.82527 0.160904E+01 0.110720E+00 
3.82755 0.153620E+01 0.110706E+00 
3.82983 0.164880E+01 0.110309E+00 
3.83212 0.156472E+01 0.110605E+00 
3.8344 0.162678E+01 0.110696E+00 
3.83668 0.159522E+01 0.110328E+00 
3.83897 0.136270E+01 0.110436E+00 
3.84125 0.140992E+01 0.110230E+00 
3.84353 0.148562E+01 0.110410E+00 
3.84582 0.156570E+01 0.111044E+00 
3.8481 0.143090E+01 0.110914E+00 
3.85038 0.163346E+01 0.110959E+00 
3.85266 0.165733E+01 0.109902E+00 
3.85495 0.146210E+01 0.110318E+00 
3.85723 0.145748E+01 0.110530E+00 
3.85951 0.147396E+01 0.109995E+00 
3.8618 0.171548E+01 0.110790E+00 
3.86408 0.164532E+01 0.110621E+00 
3.86636 0.144555E+01 0.109805E+00 
3.86865 0.138370E+01 0.110108E+00 
3.87093 0.156075E+01 0.110174E+00 
3.87321 0.157624E+01 0.110112E+00 
3.8755 0.163867E+01 0.110504E+00 
3.87778 0.185897E+01 0.110189E+00 
3.88006 0.158869E+01 0.110435E+00 
3.88234 0.127119E+01 0.110290E+00 
3.88463 0.139372E+01 0.110422E+00 
3.88691 0.133449E+01 0.110298E+00 
3.88919 0.159166E+01 0.110284E+00 
3.89148 0.154446E+01 0.110509E+00 
3.89376 0.153263E+01 0.110747E+00 
3.89604 0.168809E+01 0.110225E+00 
3.89833 0.141528E+01 0.110244E+00 
3.90061 0.122202E+01 0.110261E+00 
3.90289 0.132375E+01 0.110003E+00 
3.90518 0.139991E+01 0.110532E+00 
3.90746 0.149527E+01 0.110649E+00 
3.90974 0.155969E+01 0.110192E+00 
3.91203 0.148665E+01 0.110512E+00 
3.91431 0.154432E+01 0.109710E+00 
3.91659 0.159142E+01 0.110069E+00 
3.91887 0.162365E+01 0.109875E+00 
3.92116 0.157938E+01 0.109971E+00 
3.92344 0.152741E+01 0.110066E+00 
3.92572 0.154568E+01 0.109689E+00 
3.92801 0.147045E+01 0.110158E+00 
3.93029 0.155665E+01 0.109998E+00 
3.93257 0.154689E+01 0.109869E+00 
3.93486 0.145013E+01 0.110153E+00 
3.93714 0.130442E+01 0.110133E+00 
3.93942 0.140811E+01 0.109588E+00 
3.94171 0.151374E+01 0.110197E+00 
3.94399 0.164910E+01 0.109969E+00 
3.94627 0.164562E+01 0.110210E+00 
3.94855 0.160783E+01 0.109720E+00 
3.95084 0.157541E+01 0.109878E+00 
3.95312 0.142000E+01 0.110072E+00 
3.9554 0.131753E+01 0.109890E+00 
3.95769 0.131953E+01 0.110152E+00 
3.95997 0.137269E+01 0.110095E+00 
3.96225 0.151582E+01 0.109600E+00 
3.96454 0.134587E+01 0.109938E+00 
3.96682 0.122277E+01 0.110171E+00 
3.9691 0.122166E+01 0.109550E+00 
3.97139 0.142649E+01 0.109960E+00 
3.97367 0.162531E+01 0.110062E+00 
3.97595 0.160160E+01 0.109627E+00 
3.97824 0.170481E+01 0.110140E+00 
3.98052 0.168928E+01 0.110320E+00 
3.9828 0.151977E+01 0.110353E+00 
3.98508 0.157148E+01 0.110013E+00 
3.98737 0.142103E+01 0.110182E+00 
3.98965 0.149369E+01 0.110222E+00 
3.99193 0.151745E+01 0.109901E+00 
3.99422 0.133896E+01 0.110139E+00 
3.9965 0.132275E+01 0.110129E+00 
3.99878 0.124401E+01 0.109773E+00 
4.00107 0.124646E+01 0.110087E+00 
4.00335 0.125743E+01 0.109834E+00 
4.00563 0.135293E+01 0.109447E+00 
4.00792 0.129843E+01 0.109463E+00 
4.0102 0.170368E+01 0.110329E+00 
4.01248 0.192910E+01 0.109991E+00 
4.01477 0.165466E+01 0.109980E+00 
4.01705 0.145345E+01 0.109871E+00 
4.01933 0.152765E+01 0.110193E+00 
4.02161 0.141839E+01 0.109837E+00 
4.0239 0.176169E+01 0.110120E+00 
4.02618 0.186510E+01 0.110062E+00 
4.02846 0.150012E+01 0.109000E+00 
4.03075 0.136970E+01 0.109671E+00 
4.03303 0.131872E+01 0.110130E+00 
4.03531 0.130657E+01 0.109531E+00 
4.0376 0.150807E+01 0.110299E+00 
4.03988 0.159648E+01 0.110146E+00 
4.04216 0.130472E+01 0.109507E+00 
4.04445 0.128902E+01 0.109856E+00 
4.04673 0.139770E+01 0.109832E+00 
4.04901 0.143900E+01 0.109834E+00 
4.05129 0.135640E+01 0.109523E+00 
4.05358 0.150189E+01 0.109813E+00 
4.05586 0.163663E+01 0.109776E+00 
4.05814 0.154767E+01 0.109223E+00 
4.06043 0.131390E+01 0.109688E+00 
4.06271 0.123527E+01 0.109710E+00 
4.06499 0.147166E+01 0.109399E+00 
4.06728 0.139330E+01 0.109600E+00 
4.06956 0.144252E+01 0.109899E+00 
4.07184 0.174862E+01 0.109854E+00 
4.07413 0.163566E+01 0.109884E+00 
4.07641 0.163091E+01 0.110104E+00 
4.07869 0.157727E+01 0.109821E+00 
4.08098 0.166769E+01 0.110076E+00 
4.08326 0.158104E+01 0.109704E+00 
4.08554 0.167736E+01 0.109959E+00 
4.08782 0.146307E+01 0.109417E+00 
4.09011 0.122947E+01 0.109644E+00 
4.09239 0.135987E+01 0.110013E+00 
4.09467 0.162932E+01 0.109741E+00 
4.09696 0.167092E+01 0.109910E+00 
4.09924 0.181538E+01 0.109857E+00 
4.10152 0.163489E+01 0.109668E+00 
4.10381 0.163178E+01 0.109996E+00 
4.10609 0.150758E+01 0.110170E+00 
4.10837 0.121281E+01 0.109675E+00 
4.11066 0.113832E+01 0.109672E+00 
4.11294 0.120743E+01 0.109783E+00 
4.11522 0.132614E+01 0.109816E+00 
4.1175 0.146806E+01 0.109678E+00 
4.11979 0.151205E+01 0.109950E+00 
4.12207 0.141896E+01 0.109518E+00 
4.12435 0.145531E+01 0.109315E+00 
4.12664 0.122653E+01 0.109801E+00 
4.12892 0.128067E+01 0.109568E+00 
4.1312 0.135358E+01 0.109321E+00 
4.13349 0.142865E+01 0.109740E+00 
4.13577 0.154642E+01 0.109430E+00 
4.13805 0.152561E+01 0.109165E+00 
4.14034 0.148492E+01 0.109850E+00 
4.14262 0.146640E+01 0.109673E+00 
4.1449 0.151263E+01 0.108904E+00 
4.14719 0.165804E+01 0.109891E+00 
4.14947 0.157093E+01 0.109737E+00 
4.15175 0.176379E+01 0.109969E+00 
4.15403 0.180911E+01 0.109606E+00 
4.15632 0.158950E+01 0.110142E+00 
4.1586 0.138816E+01 0.110130E+00 
4.16088 0.129391E+01 0.109581E+00 
4.16317 0.137203E+01 0.109794E+00 
4.16545 0.119310E+01 0.109763E+00 
4.16773 0.108585E+01 0.109140E+00 
4.17002 0.122927E+01 0.109250E+00 
4.1723 0.147976E+01 0.109832E+00 
4.17458 0.148717E+01 0.109471E+00 
4.17687 0.140674E+01 0.109357E+00 
4.17915 0.141978E+01 0.109591E+00 
4.18143 0.133589E+01 0.109890E+00 
4.18371 0.148296E+01 0.109501E+00 
4.186 0.160051E+01 0.109904E+00 
4.18828 0.158125E+01 0.109845E+00 
4.19056 0.137026E+01 0.109001E+00 
4.19285 0.137258E+01 0.109728E+00 
4.19513 0.151563E+01 0.110163E+00 
4.19741 0.154135E+01 0.109582E+00 
4.1997 0.154564E+01 0.109848E+00 
4.20198 0.155877E+01 0.109908E+00 
4.20426 0.170271E+01 0.109593E+00 
4.20655 0.173597E+01 0.109844E+00 
4.20883 0.159326E+01 0.109567E+00 
4.21111 0.151220E+01 0.109494E+00 
4.2134 0.147710E+01 0.109605E+00 
4.21568 0.152980E+01 0.109575E+00 
4.21796 0.160921E+01 0.109658E+00 
4.22024 0.149493E+01 0.109376E+00 
4.22253 0.121733E+01 0.109421E+00 
4.22481 0.133283E+01 0.109954E+00 
4.22709 0.145500E+01 0.109559E+00 
4.22938 0.170576E+01 0.109969E+00 
4.23166 0.153931E+01 0.109780E+00 
4.23394 0.132043E+01 0.109356E+00 
4.23623 0.137378E+01 0.109630E+00 
4.23851 0.128046E+01 0.109751E+00 
4.24079 0.134437E+01 0.109632E+00 
4.24308 0.120895E+01 0.109461E+00 
4.24536 0.117892E+01 0.109393E+00 
4.24764 0.139553E+01 0.109961E+00 
4.24992 0.142804E+01 0.109203E+00 
4.25221 0.147058E+01 0.109811E+00 
4.25449 0.148114E+01 0.109693E+00 
4.25677 0.148835E+01 0.109392E+00 
4.25906 0.145081E+01 0.109717E+00 
4.26134 0.150136E+01 0.109793E+00 
4.26362 0.161948E+01 0.109272E+00 
4.26591 0.153075E+01 0.109680E+00 
4.26819 0.153110E+01 0.109940E+00 
4.27047 0.138586E+01 0.109311E+00 
4.27276 0.153199E+01 0.109525E+00 
4.27504 0.169008E+01 0.109919E+00 
4.27732 0.155307E+01 0.109600E+00 
4.27961 0.146718E+01 0.109684E+00 
4.28189 0.154688E+01 0.109623E+00 
4.28417 0.131950E+01 0.109588E+00 
4.28645 0.103979E+01 0.109015E+00 
4.28874 0.104603E+01 0.109837E+00 
4.29102 0.117967E+01 0.109810E+00 
4.2933 0.123908E+01 0.109434E+00 
4.29559 0.142437E+01 0.109633E+00 
4.29787 0.157827E+01 0.109677E+00 
4.30015 0.141772E+01 0.109263E+00 
4.30244 0.145571E+01 0.109476E+00 
4.30472 0.149668E+01 0.109632E+00 
4.307 0.142430E+01 0.109014E+00 
4.30929 0.152970E+01 0.109707E+00 
4.31157 0.162034E+01 0.109689E+00 
4.31385 0.158230E+01 0.109772E+00 
4.31613 0.162107E+01 0.109124E+00 
4.31842 0.165208E+01 0.109667E+00 
4.3207 0.171960E+01 0.109500E+00 
4.32298 0.146786E+01 0.108876E+00 
4.32527 0.136694E+01 0.109567E+00 
4.32755 0.145114E+01 0.109802E+00 
4.32983 0.141571E+01 0.109153E+00 
4.33212 0.140943E+01 0.109290E+00 
4.3344 0.135505E+01 0.109191E+00 
4.33668 0.136872E+01 0.109088E+00 
4.33897 0.155790E+01 0.109527E+00 
4.34125 0.148972E+01 0.109551E+00 
4.34353 0.159365E+01 0.109390E+00 
4.34582 0.182431E+01 0.109863E+00 
4.3481 0.166138E+01 0.109495E+00 
4.35038 0.149220E+01 0.109535E+00 
4.35266 0.124610E+01 0.109012E+00 
4.35495 0.118880E+01 0.109532E+00 
4.35723 0.116929E+01 0.109557E+00 
4.35951 0.126977E+01 0.108958E+00 
4.3618 0.137270E+01 0.109336E+00 
4.36408 0.127094E+01 0.109781E+00 
4.36636 0.161186E+01 0.109578E+00 
4.36865 0.154985E+01 0.109874E+00 
4.37093 0.143387E+01 0.109692E+00 
4.37321 0.125521E+01 0.109056E+00 
4.3755 0.127340E+01 0.109439E+00 
4.37778 0.118898E+01 0.109487E+00 
4.38006 0.128368E+01 0.109426E+00 
4.38234 0.153988E+01 0.109112E+00 
4.38463 0.166874E+01 0.109682E+00 
4.38691 0.149642E+01 0.109769E+00 
4.38919 0.152209E+01 0.109391E+00 
4.39148 0.158511E+01 0.109722E+00 
4.39376 0.145174E+01 0.109535E+00 
4.39604 0.131625E+01 0.109056E+00 
4.39833 0.145673E+01 0.109124E+00 
4.40061 0.123630E+01 0.109437E+00 
4.40289 0.108908E+01 0.109080E+00 
4.40518 0.131443E+01 0.109737E+00 
4.40746 0.136602E+01 0.109502E+00 
4.40974 0.141266E+01 0.108989E+00 
4.41203 0.140685E+01 0.109324E+00 
4.41431 0.150751E+01 0.109307E+00 
4.41659 0.144372E+01 0.109517E+00 
4.41887 0.135824E+01 0.108891E+00 
4.42116 0.128728E+01 0.109309E+00 
4.42344 0.124684E+01 0.109377E+00 
4.42572 0.119651E+01 0.108997E+00 
4.42801 0.120992E+01 0.109131E+00 
4.43029 0.124734E+01 0.109207E+00 
4.43257 0.124180E+01 0.109220E+00 
4.43486 0.122654E+01 0.109603E+00 
4.43714 0.118329E+01 0.109057E+00 
4.43942 0.138100E+01 0.108902E+00 
4.44171 0.169903E+01 0.109371E+00 
4.44399 0.172292E+01 0.109376E+00 
4.44627 0.152725E+01 0.109345E+00 
4.44855 0.154314E+01 0.108988E+00 
4.45084 0.145248E+01 0.109378E+00 
4.45312 0.146891E+01 0.109407E+00 
4.4554 0.136915E+01 0.109026E+00 
4.45769 0.133882E+01 0.109136E+00 
4.45997 0.129765E+01 0.109337E+00 
4.46225 0.132826E+01 0.108769E+00 
4.46454 0.136604E+01 0.109384E+00 
4.46682 0.128238E+01 0.109610E+00 
4.4691 0.131001E+01 0.109107E+00 
4.47139 0.126719E+01 0.109265E+00 
4.47367 0.121269E+01 0.109104E+00 
4.47595 0.119247E+01 0.108440E+00 
4.47824 0.137576E+01 0.108885E+00 
4.48052 0.146271E+01 0.109305E+00 
4.4828 0.152296E+01 0.109430E+00 
4.48508 0.148732E+01 0.108882E+00 
4.48737 0.139953E+01 0.109390E+00 
4.48965 0.141853E+01 0.109394E+00 
4.49193 0.143299E+01 0.109058E+00 
4.49422 0.137780E+01 0.109072E+00 
4.4965 0.153510E+01 0.109303E+00 
4.49878 0.164723E+01 0.108817E+00 
4.50107 0.167140E+01 0.109083E+00 
