3.62477 0.504113E+00 0.774836E-01 
3.6275 0.508795E+00 0.780492E-01 
3.63024 0.443309E+00 0.769455E-01 
3.63297 0.489408E+00 0.766151E-01 
3.6357 0.471261E+00 0.775030E-01 
3.63843 0.494053E+00 0.766024E-01 
3.64117 0.492177E+00 0.768781E-01 
3.6439 0.508798E+00 0.762953E-01 
3.64663 0.576097E+00 0.772051E-01 
3.64936 0.547906E+00 0.778393E-01 
3.65209 0.434908E+00 0.761432E-01 
3.65483 0.531009E+00 0.773633E-01 
3.65756 0.507305E+00 0.774674E-01 
3.66029 0.516118E+00 0.779800E-01 
3.66302 0.445804E+00 0.763075E-01 
3.66576 0.544451E+00 0.771202E-01 
3.66849 0.461875E+00 0.769394E-01 
3.67122 0.460459E+00 0.766012E-01 
3.67395 0.488428E+00 0.769880E-01 
3.67669 0.486221E+00 0.781908E-01 
3.67942 0.471794E+00 0.770372E-01 
3.68215 0.475708E+00 0.773679E-01 
3.68488 0.460223E+00 0.764317E-01 
3.68761 0.477472E+00 0.767749E-01 
3.69035 0.459513E+00 0.768251E-01 
3.69308 0.541852E+00 0.762920E-01 
3.69581 0.472655E+00 0.763141E-01 
3.69854 0.433726E+00 0.765084E-01 
3.70128 0.536793E+00 0.772746E-01 
3.70401 0.565550E+00 0.779510E-01 
3.70674 0.482932E+00 0.771220E-01 
3.70947 0.449076E+00 0.767872E-01 
3.71221 0.400248E+00 0.766944E-01 
3.71494 0.501011E+00 0.774569E-01 
3.71767 0.483692E+00 0.760692E-01 
3.7204 0.464454E+00 0.765098E-01 
3.72313 0.436474E+00 0.760090E-01 
3.72587 0.457803E+00 0.767425E-01 
3.7286 0.504774E+00 0.769779E-01 
3.73133 0.490084E+00 0.761436E-01 
3.73406 0.464157E+00 0.758629E-01 
3.7368 0.446671E+00 0.764313E-01 
3.73953 0.433849E+00 0.748360E-01 
3.74226 0.472678E+00 0.758398E-01 
3.74499 0.510852E+00 0.764479E-01 
3.74773 0.489727E+00 0.768788E-01 
3.75046 0.466975E+00 0.769472E-01 
3.75319 0.425123E+00 0.763802E-01 
3.75592 0.393428E+00 0.766161E-01 
3.75865 0.474704E+00 0.759102E-01 
3.76139 0.485829E+00 0.769823E-01 
3.76412 0.516102E+00 0.771735E-01 
3.76685 0.526752E+00 0.770947E-01 
3.76958 0.508105E+00 0.753729E-01 
3.77232 0.496181E+00 0.757762E-01 
3.77505 0.492098E+00 0.763951E-01 
3.77778 0.451753E+00 0.758481E-01 
3.78051 0.434405E+00 0.760140E-01 
3.78325 0.472090E+00 0.760091E-01 
3.78598 0.472342E+00 0.768355E-01 
3.78871 0.552400E+00 0.763439E-01 
3.79144 0.490016E+00 0.756757E-01 
3.79417 0.451918E+00 0.753411E-01 
3.79691 0.435436E+00 0.756623E-01 
3.79964 0.470820E+00 0.760861E-01 
3.80237 0.478744E+00 0.747298E-01 
3.8051 0.479824E+00 0.750682E-01 
3.80784 0.442231E+00 0.754577E-01 
3.81057 0.454467E+00 0.767424E-01 
3.8133 0.454296E+00 0.770072E-01 
3.81603 0.469156E+00 0.768096E-01 
3.81877 0.423460E+00 0.766954E-01 
3.8215 0.420546E+00 0.769315E-01 
3.82423 0.457052E+00 0.771466E-01 
3.82696 0.465346E+00 0.769440E-01 
3.82969 0.438549E+00 0.761481E-01 
3.83243 0.411887E+00 0.763538E-01 
3.83516 0.417805E+00 0.758113E-01 
3.83789 0.448566E+00 0.760156E-01 
3.84062 0.466036E+00 0.766747E-01 
3.84336 0.415856E+00 0.762613E-01 
3.84609 0.455526E+00 0.763426E-01 
3.84882 0.460664E+00 0.764616E-01 
3.85155 0.409396E+00 0.751731E-01 
3.85429 0.417905E+00 0.760306E-01 
3.85702 0.425240E+00 0.756953E-01 
3.85975 0.370884E+00 0.764752E-01 
3.86248 0.462621E+00 0.760907E-01 
3.86521 0.450180E+00 0.766631E-01 
3.86795 0.409786E+00 0.760914E-01 
3.87068 0.379148E+00 0.767720E-01 
3.87341 0.413951E+00 0.756429E-01 
3.87614 0.405687E+00 0.770087E-01 
3.87888 0.425193E+00 0.762023E-01 
3.88161 0.440033E+00 0.754922E-01 
3.88434 0.465970E+00 0.770766E-01 
3.88707 0.411058E+00 0.761570E-01 
3.88981 0.459843E+00 0.750733E-01 
3.89254 0.441307E+00 0.759669E-01 
3.89527 0.505331E+00 0.767811E-01 
3.898 0.453995E+00 0.766398E-01 
3.90073 0.521046E+00 0.760434E-01 
3.90347 0.400828E+00 0.765997E-01 
3.9062 0.396720E+00 0.765252E-01 
3.90893 0.392189E+00 0.759079E-01 
3.91166 0.415471E+00 0.758396E-01 
3.9144 0.456868E+00 0.764457E-01 
3.91713 0.425568E+00 0.761182E-01 
3.91986 0.444994E+00 0.771057E-01 
3.92259 0.456287E+00 0.765725E-01 
3.92533 0.420600E+00 0.765238E-01 
3.92806 0.371239E+00 0.750644E-01 
3.93079 0.473564E+00 0.770409E-01 
3.93352 0.482801E+00 0.855042E-01 
3.93625 0.452959E+00 0.936362E-01 
3.93899 0.387330E+00 0.977763E-01 
3.94172 0.396139E+00 0.103699E+00 
3.94445 0.328564E+00 0.107176E+00 
3.94718 0.404786E+00 0.109570E+00 
3.94992 0.488756E+00 0.115546E+00 
3.95265 0.418039E+00 0.118364E+00 
3.95538 0.378062E+00 0.123755E+00 
3.95811 0.451539E+00 0.122543E+00 
3.96085 0.412844E+00 0.101987E+00 
3.96358 0.463057E+00 0.928109E-01 
3.96631 0.444744E+00 0.888202E-01 
3.96904 0.403539E+00 0.875541E-01 
3.97177 0.386889E+00 0.855325E-01 
3.97451 0.345925E+00 0.856694E-01 
3.97724 0.386578E+00 0.842615E-01 
3.97997 0.468724E+00 0.855684E-01 
3.9827 0.375864E+00 0.843759E-01 
3.98544 0.370626E+00 0.845767E-01 
3.98817 0.372859E+00 0.829280E-01 
3.9909 0.388905E+00 0.826874E-01 
3.99363 0.392336E+00 0.810605E-01 
3.99637 0.470272E+00 0.823599E-01 
3.9991 0.389365E+00 0.816445E-01 
4.00183 0.383390E+00 0.820258E-01 
4.00456 0.399917E+00 0.814581E-01 
4.0073 0.355295E+00 0.814124E-01 
4.01003 0.393234E+00 0.809015E-01 
4.01276 0.422155E+00 0.792883E-01 
4.01549 0.373048E+00 0.790092E-01 
4.01822 0.408189E+00 0.782695E-01 
4.02096 0.471653E+00 0.782142E-01 
4.02369 0.504481E+00 0.783143E-01 
4.02642 0.503887E+00 0.778439E-01 
4.02915 0.465433E+00 0.771464E-01 
4.03189 0.399171E+00 0.777918E-01 
4.03462 0.410480E+00 0.752063E-01 
4.03735 0.450010E+00 0.757569E-01 
4.04008 0.507038E+00 0.761104E-01 
4.04282 0.462637E+00 0.765580E-01 
4.04555 0.402870E+00 0.760840E-01 
4.04828 0.388040E+00 0.758585E-01 
4.05101 0.400441E+00 0.764763E-01 
4.05374 0.416030E+00 0.751993E-01 
4.05648 0.354070E+00 0.747467E-01 
4.05921 0.411944E+00 0.738831E-01 
4.06194 0.427971E+00 0.756585E-01 
4.06467 0.380479E+00 0.752588E-01 
4.06741 0.427353E+00 0.757925E-01 
4.07014 0.422701E+00 0.755551E-01 
4.07287 0.367761E+00 0.754749E-01 
4.0756 0.333654E+00 0.751436E-01 
4.07834 0.439342E+00 0.760378E-01 
4.08107 0.359895E+00 0.762745E-01 
4.0838 0.374328E+00 0.762062E-01 
4.08653 0.303176E+00 0.759541E-01 
4.08926 0.418462E+00 0.754625E-01 
4.092 0.428552E+00 0.752944E-01 
4.09473 0.356997E+00 0.750543E-01 
4.09746 0.396734E+00 0.759138E-01 
4.10019 0.404066E+00 0.754890E-01 
4.10293 0.473972E+00 0.755489E-01 
4.10566 0.406125E+00 0.748148E-01 
4.10839 0.402468E+00 0.756996E-01 
4.11112 0.370834E+00 0.742143E-01 
4.11386 0.300028E+00 0.736637E-01 
4.11659 0.371132E+00 0.745801E-01 
4.11932 0.388804E+00 0.743668E-01 
4.12205 0.411848E+00 0.739509E-01 
4.12478 0.433866E+00 0.740452E-01 
4.12752 0.409805E+00 0.748337E-01 
4.13025 0.355240E+00 0.745590E-01 
4.13298 0.348719E+00 0.746521E-01 
4.13571 0.318436E+00 0.738968E-01 
4.13845 0.348051E+00 0.741159E-01 
4.14118 0.379993E+00 0.749578E-01 
4.14391 0.404384E+00 0.751606E-01 
4.14664 0.377850E+00 0.759294E-01 
4.14938 0.383910E+00 0.749944E-01 
4.15211 0.391311E+00 0.754911E-01 
4.15484 0.432795E+00 0.755153E-01 
4.15757 0.460509E+00 0.748889E-01 
4.1603 0.403091E+00 0.748149E-01 
4.16304 0.431080E+00 0.756738E-01 
4.16577 0.427368E+00 0.746677E-01 
4.1685 0.342627E+00 0.737719E-01 
4.17123 0.360829E+00 0.749012E-01 
4.17397 0.409581E+00 0.751382E-01 
4.1767 0.391498E+00 0.748611E-01 
4.17943 0.370658E+00 0.746367E-01 
4.18216 0.404373E+00 0.738663E-01 
4.1849 0.378634E+00 0.733717E-01 
4.18763 0.400781E+00 0.736193E-01 
4.19036 0.378142E+00 0.736982E-01 
4.19309 0.402183E+00 0.745379E-01 
4.19582 0.364391E+00 0.747820E-01 
4.19856 0.341771E+00 0.747123E-01 
4.20129 0.458686E+00 0.750458E-01 
4.20402 0.375825E+00 0.741897E-01 
4.20675 0.337539E+00 0.733976E-01 
4.20949 0.352135E+00 0.736495E-01 
4.21222 0.365288E+00 0.734174E-01 
4.21495 0.367127E+00 0.737500E-01 
4.21768 0.393727E+00 0.735944E-01 
4.22042 0.409486E+00 0.744356E-01 
4.22315 0.315642E+00 0.740353E-01 
4.22588 0.309643E+00 0.740141E-01 
4.22861 0.310629E+00 0.747266E-01 
4.23134 0.315365E+00 0.751395E-01 
4.23408 0.370759E+00 0.741725E-01 
4.23681 0.402978E+00 0.731361E-01 
4.23954 0.404623E+00 0.735344E-01 
4.24227 0.414783E+00 0.737571E-01 
4.24501 0.352703E+00 0.742577E-01 
4.24774 0.361160E+00 0.724668E-01 
4.25047 0.407873E+00 0.731745E-01 
4.2532 0.411210E+00 0.736121E-01 
4.25594 0.372875E+00 0.721833E-01 
4.25867 0.332436E+00 0.733514E-01 
4.2614 0.401003E+00 0.731398E-01 
4.26413 0.403636E+00 0.733376E-01 
4.26686 0.400078E+00 0.737128E-01 
4.2696 0.278908E+00 0.741082E-01 
4.27233 0.396694E+00 0.729731E-01 
4.27506 0.400112E+00 0.726845E-01 
4.27779 0.395359E+00 0.735607E-01 
4.28053 0.360194E+00 0.735335E-01 
4.28326 0.348691E+00 0.740953E-01 
4.28599 0.368045E+00 0.742917E-01 
4.28872 0.354161E+00 0.733270E-01 
4.29146 0.325272E+00 0.733044E-01 
4.29419 0.330926E+00 0.725369E-01 
4.29692 0.312193E+00 0.733592E-01 
4.29965 0.320741E+00 0.745674E-01 
4.30238 0.420182E+00 0.740163E-01 
4.30512 0.391756E+00 0.738983E-01 
4.30785 0.319020E+00 0.723184E-01 
4.31058 0.397123E+00 0.729980E-01 
4.31331 0.368721E+00 0.733675E-01 
4.31605 0.398516E+00 0.740032E-01 
4.31878 0.376368E+00 0.741247E-01 
4.32151 0.370862E+00 0.733494E-01 
4.32424 0.351057E+00 0.728644E-01 
4.32698 0.314457E+00 0.726967E-01 
4.32971 0.328005E+00 0.717387E-01 
4.33244 0.339544E+00 0.726352E-01 
4.33517 0.322555E+00 0.725812E-01 
4.3379 0.365765E+00 0.735617E-01 
4.34064 0.443922E+00 0.744579E-01 
4.34337 0.350388E+00 0.734714E-01 
4.3461 0.335394E+00 0.739224E-01 
4.34883 0.344657E+00 0.729140E-01 
4.35157 0.394673E+00 0.730359E-01 
4.3543 0.452212E+00 0.734696E-01 
4.35703 0.387859E+00 0.723241E-01 
4.35976 0.295971E+00 0.726591E-01 
4.3625 0.315966E+00 0.728967E-01 
4.36523 0.318055E+00 0.721290E-01 
4.36796 0.356599E+00 0.740732E-01 
4.37069 0.385385E+00 0.730695E-01 
4.37342 0.399316E+00 0.728398E-01 
4.37616 0.325640E+00 0.729908E-01 
4.37889 0.370184E+00 0.729350E-01 
4.38162 0.292461E+00 0.720733E-01 
4.38435 0.343832E+00 0.724258E-01 
4.38709 0.346121E+00 0.729248E-01 
4.38982 0.298911E+00 0.727406E-01 
4.39255 0.287941E+00 0.713598E-01 
4.39528 0.263605E+00 0.716477E-01 
4.39802 0.331291E+00 0.722281E-01 
4.40075 0.401029E+00 0.724349E-01 
4.40348 0.358668E+00 0.719114E-01 
4.40621 0.339330E+00 0.726652E-01 
4.40894 0.323887E+00 0.726399E-01 
4.41168 0.271439E+00 0.729157E-01 
4.41441 0.306621E+00 0.721052E-01 
4.41714 0.306371E+00 0.730357E-01 
4.41987 0.337640E+00 0.725820E-01 
4.42261 0.295784E+00 0.713276E-01 
4.42534 0.293594E+00 0.722127E-01 
4.42807 0.339079E+00 0.717195E-01 
4.4308 0.318641E+00 0.718013E-01 
4.43354 0.374383E+00 0.720116E-01 
4.43627 0.347371E+00 0.722823E-01 
4.439 0.295464E+00 0.727058E-01 
4.44173 0.375743E+00 0.728362E-01 
4.44446 0.343172E+00 0.726189E-01 
4.4472 0.323220E+00 0.725803E-01 
4.44993 0.279536E+00 0.719473E-01 
4.45266 0.345580E+00 0.722878E-01 
4.45539 0.412269E+00 0.712994E-01 
4.45813 0.363507E+00 0.715570E-01 
4.46086 0.361746E+00 0.717068E-01 
4.46359 0.321021E+00 0.713577E-01 
4.46632 0.243560E+00 0.720041E-01 
4.46906 0.266001E+00 0.722292E-01 
4.47179 0.298526E+00 0.725934E-01 
4.47452 0.384517E+00 0.729189E-01 
4.47725 0.367885E+00 0.712946E-01 
4.47998 0.403453E+00 0.716312E-01 
4.48272 0.320954E+00 0.717038E-01 
4.48545 0.320993E+00 0.704977E-01 
4.48818 0.291475E+00 0.718252E-01 
4.49091 0.329931E+00 0.716729E-01 
4.49365 0.307457E+00 0.719367E-01 
4.49638 0.289964E+00 0.718791E-01 
4.49911 0.373775E+00 0.724552E-01 
4.50184 0.275788E+00 0.724572E-01 
4.50458 0.308645E+00 0.722566E-01 
4.50731 0.331326E+00 0.714166E-01 
4.51004 0.312781E+00 0.722681E-01 
4.51277 0.362267E+00 0.721759E-01 
4.5155 0.285993E+00 0.722932E-01 
4.51824 0.350232E+00 0.714798E-01 
4.52097 0.351047E+00 0.720861E-01 
4.5237 0.275108E+00 0.715969E-01 
4.52643 0.382696E+00 0.718782E-01 
4.52917 0.353050E+00 0.718373E-01 
4.5319 0.260658E+00 0.711814E-01 
4.53463 0.367058E+00 0.719801E-01 
4.53736 0.338468E+00 0.711233E-01 
4.5401 0.362059E+00 0.709947E-01 
4.54283 0.433537E+00 0.730193E-01 
4.54556 0.353236E+00 0.728508E-01 
4.54829 0.317092E+00 0.709837E-01 
4.55102 0.295942E+00 0.706679E-01 
4.55376 0.293607E+00 0.713055E-01 
4.55649 0.300298E+00 0.712829E-01 
4.55922 0.321956E+00 0.720217E-01 
4.56195 0.377533E+00 0.713555E-01 
4.56469 0.318578E+00 0.717156E-01 
4.56742 0.334306E+00 0.717237E-01 
4.57015 0.393927E+00 0.714431E-01 
4.57288 0.383790E+00 0.710886E-01 
4.57562 0.323579E+00 0.711886E-01 
4.57835 0.306039E+00 0.710789E-01 
4.58108 0.361920E+00 0.717333E-01 
4.58381 0.341704E+00 0.724298E-01 
4.58654 0.356877E+00 0.717317E-01 
4.58928 0.344581E+00 0.714149E-01 
4.59201 0.354963E+00 0.717041E-01 
4.59474 0.372047E+00 0.713891E-01 
4.59747 0.359059E+00 0.712620E-01 
4.60021 0.302700E+00 0.713126E-01 
4.60294 0.320315E+00 0.709505E-01 
4.60567 0.281504E+00 0.714168E-01 
4.6084 0.312104E+00 0.710360E-01 
4.61114 0.330832E+00 0.707074E-01 
4.61387 0.368023E+00 0.706953E-01 
4.6166 0.303477E+00 0.711378E-01 
4.61933 0.305875E+00 0.706110E-01 
4.62206 0.309794E+00 0.700706E-01 
4.6248 0.299340E+00 0.712897E-01 
4.62753 0.310908E+00 0.708791E-01 
4.63026 0.309954E+00 0.697462E-01 
4.63299 0.204368E+00 0.705229E-01 
4.63573 0.277041E+00 0.713980E-01 
4.63846 0.311521E+00 0.709314E-01 
4.64119 0.339527E+00 0.718550E-01 
4.64392 0.310793E+00 0.702998E-01 
4.64666 0.327841E+00 0.704885E-01 
4.64939 0.316330E+00 0.706293E-01 
4.65212 0.348428E+00 0.705022E-01 
4.65485 0.214364E+00 0.703750E-01 
4.65758 0.261057E+00 0.699639E-01 
4.66032 0.273242E+00 0.707873E-01 
4.66305 0.274827E+00 0.707217E-01 
4.66578 0.329876E+00 0.696562E-01 
4.66851 0.394969E+00 0.695128E-01 
4.67125 0.308411E+00 0.711634E-01 
4.67398 0.260035E+00 0.707001E-01 
4.67671 0.394369E+00 0.708523E-01 
4.67944 0.319045E+00 0.701074E-01 
4.68218 0.290960E+00 0.700121E-01 
4.68491 0.351545E+00 0.706240E-01 
4.68764 0.295310E+00 0.718548E-01 
4.69037 0.262380E+00 0.703099E-01 
4.6931 0.224183E+00 0.693812E-01 
4.69584 0.291126E+00 0.703950E-01 
4.69857 0.346075E+00 0.711415E-01 
4.7013 0.304319E+00 0.717070E-01 
4.70403 0.312069E+00 0.711421E-01 
4.70677 0.257761E+00 0.709332E-01 
4.7095 0.284491E+00 0.713071E-01 
4.71223 0.312981E+00 0.711337E-01 
4.71496 0.328828E+00 0.710501E-01 
4.7177 0.358310E+00 0.703485E-01 
4.72043 0.278714E+00 0.705528E-01 
4.72316 0.329663E+00 0.707907E-01 
4.72589 0.285744E+00 0.708177E-01 
4.72862 0.323195E+00 0.709846E-01 
4.73136 0.319749E+00 0.706371E-01 
4.73409 0.271209E+00 0.709643E-01 
4.73682 0.218451E+00 0.717282E-01 
4.73955 0.276557E+00 0.709333E-01 
4.74229 0.296203E+00 0.702967E-01 
4.74502 0.313701E+00 0.699834E-01 
4.74775 0.268724E+00 0.704482E-01 
4.75048 0.289821E+00 0.705120E-01 
4.75322 0.272342E+00 0.700781E-01 
4.75595 0.292954E+00 0.703584E-01 
4.75868 0.299944E+00 0.706358E-01 
4.76141 0.270149E+00 0.702158E-01 
4.76414 0.293876E+00 0.703128E-01 
4.76688 0.247209E+00 0.706521E-01 
4.76961 0.307039E+00 0.698037E-01 
4.77234 0.258891E+00 0.700292E-01 
4.77507 0.297076E+00 0.708457E-01 
4.77781 0.289464E+00 0.701956E-01 
4.78054 0.295256E+00 0.706813E-01 
4.78327 0.240653E+00 0.699085E-01 
4.786 0.279007E+00 0.697849E-01 
4.78874 0.274732E+00 0.700731E-01 
4.79147 0.238535E+00 0.701689E-01 
4.7942 0.244733E+00 0.692487E-01 
4.79693 0.302740E+00 0.697949E-01 
4.79966 0.285693E+00 0.702512E-01 
4.8024 0.313151E+00 0.698914E-01 
4.80513 0.331530E+00 0.696225E-01 
4.80786 0.267113E+00 0.704580E-01 
4.81059 0.245631E+00 0.701145E-01 
4.81333 0.289791E+00 0.701116E-01 
4.81606 0.358914E+00 0.698560E-01 
4.81879 0.283353E+00 0.691843E-01 
4.82152 0.219096E+00 0.696229E-01 
4.82426 0.200674E+00 0.705620E-01 
4.82699 0.360123E+00 0.701921E-01 
4.82972 0.329418E+00 0.693310E-01 
4.83245 0.312812E+00 0.700711E-01 
4.83518 0.282686E+00 0.702294E-01 
4.83792 0.206281E+00 0.702468E-01 
4.84065 0.219718E+00 0.701353E-01 
4.84338 0.218729E+00 0.702270E-01 
4.84611 0.348093E+00 0.706221E-01 
4.84885 0.283204E+00 0.696979E-01 
4.85158 0.285581E+00 0.699722E-01 
4.85431 0.310014E+00 0.699243E-01 
4.85704 0.290483E+00 0.692297E-01 
4.85978 0.313530E+00 0.687602E-01 
4.86251 0.320631E+00 0.688946E-01 
4.86524 0.319198E+00 0.695660E-01 
4.86797 0.291168E+00 0.700292E-01 
4.8707 0.313930E+00 0.693062E-01 
4.87344 0.287819E+00 0.694403E-01 
4.87617 0.311674E+00 0.696206E-01 
4.8789 0.370304E+00 0.693596E-01 
4.88163 0.295626E+00 0.695494E-01 
4.88437 0.288043E+00 0.698413E-01 
4.8871 0.285228E+00 0.701023E-01 
4.88983 0.316817E+00 0.705294E-01 
4.89256 0.262835E+00 0.694252E-01 
4.8953 0.268154E+00 0.695667E-01 
4.89803 0.272814E+00 0.707612E-01 
4.90076 0.325974E+00 0.692197E-01 
4.90349 0.240344E+00 0.700333E-01 
4.90622 0.293735E+00 0.706537E-01 
4.90896 0.283127E+00 0.705018E-01 
4.91169 0.259367E+00 0.693160E-01 
4.91442 0.225595E+00 0.691206E-01 
4.91715 0.325016E+00 0.702095E-01 
4.91989 0.328611E+00 0.695261E-01 
4.92262 0.294207E+00 0.693028E-01 
4.92535 0.290554E+00 0.690593E-01 
4.92808 0.392895E+00 0.694411E-01 
4.93082 0.264060E+00 0.685105E-01 
4.93355 0.227783E+00 0.686545E-01 
4.93628 0.238999E+00 0.695565E-01 
4.93901 0.305215E+00 0.700095E-01 
4.94174 0.255638E+00 0.694341E-01 
4.94448 0.275771E+00 0.684907E-01 
4.94721 0.292044E+00 0.686303E-01 
4.94994 0.221040E+00 0.698773E-01 
4.95267 0.250726E+00 0.695074E-01 
4.95541 0.236081E+00 0.692717E-01 
4.95814 0.218045E+00 0.695959E-01 
4.96087 0.302207E+00 0.702110E-01 
4.9636 0.140480E+00 0.697147E-01 
4.96634 -0.424150E+00 0.710664E-01 
4.96907 0.177102E+00 0.695381E-01 
4.9718 0.223940E+00 0.686172E-01 
4.97453 0.227720E+00 0.694715E-01 
4.97726 0.288652E+00 0.696536E-01 
4.98 0.261940E+00 0.688873E-01 
4.98273 0.282251E+00 0.694263E-01 
4.98546 0.316351E+00 0.697577E-01 
4.98819 0.326863E+00 0.686348E-01 
4.99093 0.280226E+00 0.687506E-01 
4.99366 0.359499E+00 0.686515E-01 
4.99639 0.320395E+00 0.691279E-01 
4.99912 0.281310E+00 0.689874E-01 
5.00186 0.255068E+00 0.691064E-01 
5.00459 0.254499E+00 0.693717E-01 
5.00732 0.291328E+00 0.686691E-01 
5.01005 0.313132E+00 0.681124E-01 
5.01278 0.309602E+00 0.676777E-01 
5.01552 0.315930E+00 0.689680E-01 
5.01825 0.264470E+00 0.686933E-01 
5.02098 0.286521E+00 0.692553E-01 
5.02371 0.230994E+00 0.690966E-01 
5.02645 0.334669E+00 0.698743E-01 
5.02918 0.235651E+00 0.691593E-01 
5.03191 0.255655E+00 0.693160E-01 
5.03464 0.226122E+00 0.684155E-01 
5.03738 0.247961E+00 0.683928E-01 
5.04011 0.289120E+00 0.697048E-01 
5.04284 0.245524E+00 0.693068E-01 
5.04557 0.238527E+00 0.686441E-01 
5.0483 0.196818E+00 0.692064E-01 
5.05104 0.153121E+00 0.689245E-01 
5.05377 0.264900E+00 0.678906E-01 
5.0565 0.250728E+00 0.687120E-01 
5.05923 0.223595E+00 0.689225E-01 
5.06197 0.232745E+00 0.693324E-01 
5.0647 0.241672E+00 0.684400E-01 
5.06743 0.258227E+00 0.679609E-01 
5.07016 0.212967E+00 0.677741E-01 
5.0729 0.222000E+00 0.682734E-01 
5.07563 0.279735E+00 0.689670E-01 
5.07836 0.334333E+00 0.693379E-01 
5.08109 0.284443E+00 0.688761E-01 
5.08382 0.221039E+00 0.690830E-01 
5.08656 0.231880E+00 0.693060E-01 
5.08929 0.317935E+00 0.690051E-01 
5.09202 0.279255E+00 0.693309E-01 
5.09475 0.235756E+00 0.683555E-01 
5.09749 0.203534E+00 0.686875E-01 
5.10022 0.222738E+00 0.686870E-01 
5.10295 0.267872E+00 0.694210E-01 
5.10568 0.264518E+00 0.685150E-01 
5.10842 0.234810E+00 0.691641E-01 
5.11115 0.283825E+00 0.695922E-01 
5.11388 0.243968E+00 0.700690E-01 
5.11661 0.247529E+00 0.686045E-01 
5.11934 0.232011E+00 0.682131E-01 
5.12208 0.240439E+00 0.692689E-01 
5.12481 0.254612E+00 0.675105E-01 
5.12754 0.209812E+00 0.684088E-01 
5.13027 0.187336E+00 0.692004E-01 
5.13301 0.203518E+00 0.687047E-01 
5.13574 0.254655E+00 0.688336E-01 
5.13847 0.259153E+00 0.685036E-01 
5.1412 0.257364E+00 0.687971E-01 
5.14394 0.191090E+00 0.694885E-01 
5.14667 0.211344E+00 0.688941E-01 
5.1494 0.236063E+00 0.697787E-01 
5.15213 0.273410E+00 0.696372E-01 
5.15486 0.219365E+00 0.685767E-01 
5.1576 0.191207E+00 0.691196E-01 
5.16033 0.226109E+00 0.696689E-01 
5.16306 0.264305E+00 0.693677E-01 
5.16579 0.307148E+00 0.686216E-01 
5.16853 0.240575E+00 0.680045E-01 
5.17126 0.256772E+00 0.679456E-01 
5.17399 0.315418E+00 0.686557E-01 
5.17672 0.276088E+00 0.693037E-01 
5.17946 0.244428E+00 0.690684E-01 
5.18219 0.284973E+00 0.685423E-01 
5.18492 0.251558E+00 0.689084E-01 
5.18765 0.203916E+00 0.683558E-01 
5.19038 0.193992E+00 0.679264E-01 
5.19312 0.203965E+00 0.681382E-01 
5.19585 0.272302E+00 0.688167E-01 
5.19858 0.268947E+00 0.683788E-01 
5.20131 0.308665E+00 0.682499E-01 
5.20405 0.258954E+00 0.685924E-01 
5.20678 0.294277E+00 0.692221E-01 
5.20951 0.232751E+00 0.689013E-01 
5.21224 0.244675E+00 0.688155E-01 
5.21498 0.228509E+00 0.686143E-01 
5.21771 0.256121E+00 0.689993E-01 
5.22044 0.191335E+00 0.692093E-01 
5.22317 0.323310E+00 0.687384E-01 
5.2259 0.292758E+00 0.689235E-01 
5.22864 0.228850E+00 0.692287E-01 
5.23137 0.251717E+00 0.684701E-01 
5.2341 0.236470E+00 0.681925E-01 
5.23683 0.223633E+00 0.674951E-01 
5.23957 0.247279E+00 0.688031E-01 
5.2423 0.287497E+00 0.685400E-01 
5.24503 0.245682E+00 0.677577E-01 
5.24776 0.221906E+00 0.677212E-01 
5.2505 0.246519E+00 0.684371E-01 
5.25323 0.214360E+00 0.695547E-01 
5.25596 0.193630E+00 0.693006E-01 
5.25869 0.237901E+00 0.685099E-01 
5.26142 0.313677E+00 0.684192E-01 
5.26416 0.211114E+00 0.690151E-01 
5.26689 0.214495E+00 0.695544E-01 
5.26962 0.300703E+00 0.676396E-01 
5.27235 0.227809E+00 0.681944E-01 
5.27509 0.220035E+00 0.684764E-01 
5.27782 0.206189E+00 0.683710E-01 
5.28055 0.189830E+00 0.704468E-01 
5.28328 0.297048E+00 0.810332E-01 
5.28602 0.143415E+00 0.885775E-01 
5.28875 0.224701E+00 0.954159E-01 
5.29148 0.319453E+00 0.986075E-01 
5.29421 0.306466E+00 0.104178E+00 
5.29694 0.218075E+00 0.109247E+00 
5.29968 0.243355E+00 0.115105E+00 
5.30241 0.155082E+00 0.121614E+00 
5.30514 0.117518E+00 0.124149E+00 
5.30787 0.194291E+00 0.926240E-01 
5.31061 0.180338E+00 0.817423E-01 
5.31334 0.279432E+00 0.799567E-01 
5.31607 0.214398E+00 0.785912E-01 
5.3188 0.238634E+00 0.754043E-01 
5.32154 0.224340E+00 0.754351E-01 
5.32427 0.183975E+00 0.759838E-01 
5.327 0.189238E+00 0.753443E-01 
5.32973 0.238846E+00 0.749035E-01 
5.33246 0.257339E+00 0.754882E-01 
5.3352 0.296927E+00 0.755839E-01 
5.33793 0.266201E+00 0.751134E-01 
5.34066 0.203675E+00 0.733811E-01 
5.34339 0.164321E+00 0.721775E-01 
5.34613 0.235614E+00 0.719594E-01 
5.34886 0.304738E+00 0.715858E-01 
5.35159 0.216217E+00 0.699046E-01 
5.35432 0.304903E+00 0.709915E-01 
5.35706 0.296658E+00 0.697643E-01 
5.35979 0.311855E+00 0.697889E-01 
