>> -6.74998053898 -1.57079628 -2.513274048 -2.513274048 [1.2425202727398992, 1.6492662651385, 1.2321080684007777, -0.8738751452632769, -10.0]
>> -6.74998053898 -1.57079628 -2.513274048 -2.513274048 [1.2425202727398992, 1.6492662651385, 1.2321080684007777, -0.8738751452632769, -10.0]
>> -6.74998053898 -1.57079628 -2.513274048 -2.513274048 [1.2425202727398992, 1.6492662651385, 1.2321080684007777, -0.8738751452632769, -10.0]
>> -6.74998053898 -1.57079628 -2.513274048 -2.513274048 [1.2425202727398992, 1.6492662651385, 1.2321080684007777, -0.8738751452632769, -10.0]
>> -6.74998053898 -1.57079628 -2.513274048 -2.513274048 [1.2425202727398992, 1.6492662651385, 1.2321080684007777, -0.8738751452632769, -10.0]
>> -6.74998053898 -1.57079628 -2.513274048 -2.513274048 [1.2425202727398992, 1.6492662651385, 1.2321080684007777, -0.8738751452632769, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -6.73082650624 -1.57079628 -2.827433304 -2.827433304 [1.242520272739904, 1.6492662651384966, 1.0054371156787756, -0.6280501597937488, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -5.48472539876 -1.884955536 3.14159256 3.14159256 [1.2425202727399052, 1.6492662651385044, 1.572489245118277, 0.05099881824439367, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -2.88591796581 -1.884955536 2.827433304 2.827433304 [1.2425202727399036, 1.6492662651385055, 2.164943116012203, 2.057352380295492, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.471529158887 -1.884955536 2.513274048 2.513274048 [1.2425202727399258, 1.649266265138508, 3.0440971341646677, 3.5925871690695717, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -0.793569453152 -1.884955536 2.199114792 2.199114792 [1.2425202727399252, 1.6492662651385066, 3.8634276598038655, 2.4512163491660326, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -2.40735377447 -1.884955536 1.884955536 1.884955536 [1.2425202727399176, 1.6492662651385195, 4.355441470378942, 0.34541821727043964, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.36770878932 -1.884955536 1.57079628 1.57079628 [1.2425202727399338, 1.6492662651385217, 4.512268443867153, -0.7717637710695119, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.66769637192 -1.884955536 1.256637024 1.256637024 [1.242520272739944, 1.649266265138528, 4.55321434713569, -1.1126972569378697, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.60915555946 -1.884955536 0.942477768 0.942477768 [1.2425202727399431, 1.6492662651385295, 4.709835451045672, -1.2107775483825893, -10.0]
>> -3.37058344692 -1.884955536 0.628318512 0.628318512 [1.2425202727399582, 1.6492662651385295, 5.0090660106288025, -1.2714359954312797, -10.0]
>> -3.37058344692 -1.884955536 0.628318512 0.628318512 [1.2425202727399582, 1.6492662651385295, 5.0090660106288025, -1.2714359954312797, -10.0]
